time,index,mass,x,y,z,vx,vy,vz,fx,fy,fz,ke,pe
28.02,42,44.961,-956.9638,715.8605,1500.312,-3.31218,0.8076614,-2.803495,0.4997431,-0.241014,-0.6354857,437.9749,-853.663
28.02,43,9.185124,-524.4764,-1560.888,-359.5225,-2.43871,1.81442,-3.258968,0.05522303,0.1684446,0.03778329,91.20966,-187.181
28.02,44,9.279868,1462.839,-140.7243,1105.834,-2.848216,-0.8448477,3.078138,-0.1227165,0.01752445,-0.1614209,84.91559,-199.1299
28.02,45,32.68357,1194.405,-366.9114,-346.6848,-1.930867,-1.582253,-3.694682,-0.8401197,0.2277748,0.199917,324.9146,-900.5845
28.02,46,14.30205,-55.51722,305.2636,-1767.848,-3.557159,-2.745035,-0.1457219,-0.005147256,-0.07996722,0.2637098,144.521,-297.4669
28.02,47,6.744289,313.2502,1359.16,-790.5104,-1.06896,2.156446,4.081125,-0.1541076,-0.1572291,0.1196154,75.69964,-161.9298
28.02,48,15.21765,-703.8463,1152.993,-1330.565,1.435599,3.441437,2.517152,0.111419,-0.1435532,0.2047942,154.0063,-298.8941
28.02,49,14.60144,-148.4541,1088.639,524.7172,-2.065658,1.213073,-3.985727,-0.02812358,-0.3861484,-0.2461218,157.8745,-439.7723
28.02,50,29.88013,1628.444,-115.6651,381.3983,0.6172331,-1.163695,-4.223386,-0.6503522,0.03684091,-0.133018,292.4092,-692.4504
28.02,51,17.23026,1109.039,-345.3802,-679.4374,1.221216,-2.260761,3.892758,-0.3139095,0.1074953,0.4547343,187.4305,-468.3696
28.02,52,20.71919,113.5709,-751.6736,-186.964,2.256454,0.5456833,4.102989,-0.1235674,1.385716,0.3261262,230.2303,-755.4894
28.02,53,19.96287,-746.8107,-1001.665,-1502.54,-3.993529,0.5653277,1.814644,0.1323008,0.1689971,0.2285606,195.2449,-358.7881
28.02,54,22.51615,-696.6434,-1116.509,1355.218,-2.65196,-1.735135,-3.24868,0.2556139,0.2216147,-0.4875468,231.8883,-445.5038
28.02,55,9.264161,-31.50864,557.4973,-259.1599,-2.648688,-3.331095,-2.466007,-0.1517565,-0.7851129,0.5798546,112.0636,-438.2908
28.02,56,5.378945,-777.7271,4.725593,715.8888,3.26617,1.922796,2.637899,0.1730861,0.01244121,-0.1359819,57.34902,-162.6675
28.02,57,7.334499,-538.2128,967.1658,568.2797,2.451831,-1.248297,3.644493,0.1790196,-0.08952833,-0.1159954,76.46967,-217.6415
28.02,58,27.49593,1100.36,-1615.846,249.3482,2.388602,2.418299,3.285171,0.2965331,1.078165,0.09546416,307.2112,-551.9272
28.02,59,21.53347,529.4822,1823.178,-389.4075,4.064663,-1.581182,-0.7483389,-0.1276804,-0.3581121,0.1000563,210.8304,-423.745
28.02,60,1000,0.4484968,1.409223,0.04108712,0.03268764,0.1011649,0.001092365,1.241148,3.71386,-0.1761594,5.652006,-13354.35
29.02,0,11.89154,43.99852,1862.617,382.2911,3.436329,0.07636016,-2.765691,-0.0153217,-0.2543135,-0.02759307,115.7239,-249.3318
29.02,1,8.247628,1102.652,136.208,-902.3535,-0.7614816,4.244515,0.3544519,-0.1481929,-0.05037406,0.1620103,77.20358,-206.2168
29.02,2,12.18431,-36.23814,1094.984,224.7351,-1.086367,0.307546,-4.185358,-0.04212204,-0.4331131,-0.01372931,114.4838,-383.4873
29.02,3,28.10672,-41.65311,481.9761,1084.256,-3.820372,2.087303,-1.539144,-0.06866336,-0.3101869,-0.8358634,299.6322,-806.4144
29.02,4,27.18788,-554.2189,1554.536,-643.379,3.274739,1.873316,2.426663,0.176754,-0.4710713,0.2386184,273.5362,-572.1747
29.02,5,15.26106,-231.2832,104.3192,1217.025,2.656739,-3.420399,0.3188608,0.1066766,0.07446218,-0.4925032,143.9047,-423.3163
29.02,6,1.884316,41.12364,876.757,1171.298,-3.359011,2.214031,-2.123015,-0.008860582,-0.03415833,-0.04346664,19.49522,-49.66451
29.02,7,19.2387,-226.9527,-62.04858,-1688.432,3.167684,-3.147857,-0.105143,0.1091382,0.07212418,0.3410282,191.9473,-406.8091
29.02,8,15.32496,-422.1445,1169.535,562.6133,-2.459416,0.1943142,-3.686945,0.2229181,-0.4523117,-0.2183582,150.798,-425.7713
29.02,9,10.76515,1670.884,-962.023,-52.00588,0.516575,1.277374,4.264044,-0.1893225,0.1307485,0.007651666,108.0853,-224.1905
29.02,10,6.733873,1354.957,-324.5406,851.8271,-1.312812,-4.134422,0.008889052,-0.1004018,0.04572109,-0.1142603,63.35564,-162.7107
29.02,11,4.600007,1042.86,1044.355,568.6091,-0.08090154,1.883334,-4.053268,-0.06059856,-0.0684971,-0.0346435,45.95977,-111.8615
29.02,12,12.65827,-108.9288,845.2168,-1716.758,-4.261288,0.8739774,0.9430526,0.007401315,-0.1089757,0.194305,125.3913,-246.7066
29.02,13,16.88475,467.9398,-464.6797,-542.8808,1.849005,-1.231723,4.150085,-0.4601128,0.5366903,0.6610586,187.076,-594.0594
29.02,14,22.47433,-170.3586,597.4535,-181.3884,2.475388,-2.327431,-3.723966,0.8718768,-1.998296,0.5223325,285.5634,-992.6261
29.02,15,13.56452,312.8569,-627.4847,-1811.387,4.306605,-0.496836,1.127033,-0.01718958,0.09094673,0.2156231,136.0786,-260.2549
29.02,16,18.13555,477.0774,955.3504,733.9672,-0.2560215,-2.96554,3.292176,-0.2373552,-0.3643285,-0.3164985,178.6207,-495.9723
29.02,17,6.510855,206.646,1317.253,-768.5401,-1.476817,-2.078788,-3.653729,0.08876375,-0.06895966,0.07187919,64.62701,-161.6288
29.02,18,12.02163,-568.5798,-1133.744,1170.409,-3.932564,2.591735,0.4101395,-0.07146957,0.1844063,-0.03719775,134.3439,-269.6666
29.02,19,11.10881,413.9031,-117.5523,-1780.018,-1.359228,-4.25851,0.1841677,-0.06823897,0.003241028,0.1906224,111.1788,-226.0881
29.02,20,20.79266,-875.8199,-89.22236,-103.5711,0.4656889,4.633834,0.1483924,1.142436,0.1650529,0.1453028,225.7179,-684.6431
29.02,21,16.46465,-1250.885,-1228.028,-585.1275,-3.125853,2.955433,1.063108,0.1968676,0.1807001,0.08258657,161.6478,-306.3332
29.02,22,12.93942,292.2282,655.5336,-250.4122,2.243686,-1.043491,4.030879,-0.443369,-0.7884818,0.3409464,144.7338,-507.7139
29.02,23,13.75639,-1169.593,518.2336,-923.5489,-2.203362,-3.590508,1.279017,0.2318301,-0.07270333,0.2089425,133.3162,-305.6883
29.02,24,5.222874,-1233.289,445.071,-643.3659,1.205413,-2.620276,-3.425246,0.1209936,-0.01807927,0.03090229,52.36238,-125.8711
29.02,25,7.576631,564.1024,-858.5449,-1641.911,3.721399,2.45115,0.2246501,-0.04994582,0.08082037,0.09235781,75.41557,-146.5394
29.02,26,14.19176,-707.8057,-1044.922,809.5699,-4.506412,2.00807,-1.110561,-0.3589646,0.0574697,-0.4197893,181.466,-359.739
29.02,27,23.73342,1743.98,529.4769,-117.3503,0.7163912,-3.688023,-2.330465,-0.4166789,-0.1679985,0.1114602,231.9444,-500.7519
29.02,28,14.84719,672.0952,1638.68,499.136,-1.579073,-0.9002944,4.093344,-0.1255222,-0.2593465,-0.07751795,148.9133,-313.7529
29.02,29,28.12419,-1265.133,1254.695,-82.16108,2.145797,1.527997,-3.664383,0.4790231,-0.3412647,0.03327608,286.4016,-577.7341
29.02,30,16.63769,1676.781,-676.2328,-627.6943,1.885785,3.464509,2.224627,-0.2985002,0.1375834,0.1605008,170.6026,-341.3048
29.02,31,11.24587,-398.3286,640.7513,1252.68,-1.36068,3.362104,-2.611087,0.1067287,-0.1215189,-0.2613477,112.3068,-291.4316
29.02,32,9.049245,1160.093,-1534.119,269.9573,-4.165614,-3.119249,-0.2927845,-0.642606,-0.6447899,-0.1991498,122.9239,-219.5036
29.02,33,14.29984,-799.0023,-1073.163,753.5199,-2.739792,2.768386,-0.2740266,0.7280832,0.3903141,0.2390431,109.0042,-353.063
29.02,34,12.04792,-213.0452,-415.3472,887.0615,1.197791,-3.675763,-2.201365,0.1049258,0.2429734,-0.4486845,119.2259,-375.297
29.02,35,43.80021,1714.959,570.7003,789.8212,-2.288098,1.065847,3.592733,-0.6395689,-0.2275856,-0.3981657,422.2155,-858.8715
29.02,36,27.83933,1170.808,-487.0222,454.8654,1.73958,1.112764,-4.176346,-0.5368965,0.3044606,-0.3838443,302.1438,-746.2441
29.02,37,21.34722,-632.8232,1141.205,25.02286,3.796242,1.624503,1.93454,0.3559933,-0.5122041,0.03426975,221.9354,-583.6434
29.02,38,4.640742,-101.9565,1700.383,537.3652,-4.048245,-0.7485085,1.332774,0.02100591,-0.08583826,-0.04726143,43.44857,-105.7592
29.02,39,15.72633,1568.411,1073.161,511.3319,-0.9704734,-1.043539,4.281892,-0.1951281,-0.2168817,-0.04052093,160.1365,-321.6149
29.02,40,9.843937,-145.4665,1224.005,1348.919,-3.493425,-2.429704,1.389089,0.006482608,-0.1450409,-0.1630383,98.62171,-210.9329
29.02,41,21.47823,1072.068,-755.9869,86.98404,-0.9367121,-1.168997,-4.085695,-0.3861946,0.4646859,-0.02275572,203.3654,-589.6937
29.02,42,44.961,-960.2703,716.6653,1497.502,-3.30105,0.8023025,-2.817616,0.5010437,-0.2408752,-0.63434,437.9107,-853.6935
29.02,43,9.185124,-526.912,-1559.064,-362.7793,-2.432687,1.83275,-3.254836,0.05542464,0.1682823,0.0381065,91.25833,-187.1818
29.02,44,9.279868,1459.984,-141.5681,1108.904,-2.861405,-0.8429425,3.060778,-0.122079,0.0178299,-0.1607821,84.7556,-198.9697
29.02,45,32.68357,1192.461,-368.4901,-350.3763,-1.956583,-1.575254,-3.688653,-0.8408169,0.229664,0.1941808,325.4597,-901.6498
29.02,46,14.30205,-59.07454,302.5158,-1767.984,-3.557482,-2.75066,-0.127272,-0.004100701,-0.08090042,0.2640258,144.7225,-297.4809
29.02,47,6.744289,312.1696,1361.305,-786.4205,-1.091762,2.132791,4.098175,-0.1531431,-0.161607,0.1105108,75.99391,-162.0092
29.02,48,15.21765,-702.4069,1156.43,-1328.041,1.442918,3.431987,2.530603,0.1113913,-0.1440336,0.2046148,154.1891,-298.9685
29.02,49,14.60144,-150.5208,1089.839,520.723,-2.067589,1.186572,-4.002522,-0.02812637,-0.3877216,-0.2443758,158.448,-439.9323
29.02,50,29.88013,1629.05,-116.8282,377.1726,0.595444,-1.162482,-4.227836,-0.6517383,0.0356826,-0.1327737,292.5341,-692.4667
29.02,51,17.23026,1110.251,-347.6378,-675.5311,1.203034,-2.254527,3.919412,-0.3126457,0.1073118,0.46369,188.6021,-469.4128
29.02,52,20.71919,115.8242,-751.0938,-182.853,2.250391,0.6126825,4.118576,-0.1276168,1.390543,0.3199752,232.0788,-756.4576
29.02,53,19.96287,-750.8008,-1001.096,-1500.72,-3.986889,0.5737896,1.826089,0.132779,0.1688574,0.2283747,195.2281,-358.7734
29.02,54,22.51615,-699.2896,-1118.239,1351.958,-2.64048,-1.725204,-3.270461,0.2612632,0.2255975,-0.4932237,232.416,-446.0125
29.02,55,9.264161,-34.16584,554.123,-261.5936,-2.665504,-3.415565,-2.402419,-0.1597629,-0.779943,0.5981277,113.6834,-439.8129
29.02,56,5.378945,-774.4445,6.64956,718.5138,3.29831,1.925086,2.612552,0.172688,0.01219073,-0.1366831,57.58222,-162.7945
29.02,57,7.334499,-535.7485,965.9113,571.9161,2.47615,-1.260386,3.628452,0.1777079,-0.08789375,-0.1192602,76.59255,-217.7994
29.02,58,27.49593,1102.754,-1613.407,252.6352,2.400778,2.459908,3.288837,0.374359,1.213566,0.1057054,311.1347,-556.1436
29.02,59,21.53347,533.5439,1821.588,-390.1534,4.058706,-1.597805,-0.7436909,-0.1288456,-0.3577649,0.1001148,210.8035,-423.7832
29.02,60,1000,0.4818183,1.512284,0.04208636,0.03393145,0.1048849,0.0009066587,1.246375,3.726063,-0.1949562,6.076507,-13361.89
30.02,0,11.89154,47.43419,1862.682,379.5241,3.435042,0.05502578,-2.768037,-0.01535065,-0.2531262,-0.02818251,115.7319,-249.3045
30.02,1,8.247628,1101.882,140.4494,-901.9891,-0.7794462,4.238396,0.3740824,-0.1481402,-0.05056372,0.1618071,77.16264,-206.2094
30.02,2,12.18431,-37.32626,1095.273,220.5492,-1.08983,0.2719788,-4.186441,-0.04226127,-0.4336011,-0.01269194,114.4594,-383.6263
30.02,3,28.10672,-45.47471,484.0578,1082.702,-3.822734,2.076253,-1.568879,-0.06420024,-0.3108998,-0.8356606,300.5382,-806.7136
30.02,4,27.18788,-550.9409,1556.4,-640.9479,3.281224,1.85597,2.435433,0.1758906,-0.4721357,0.2382592,273.8144,-572.4529
30.02,5,15.26106,-228.6229,100.9013,1217.327,2.663643,-3.415512,0.2865602,0.1041063,0.07470081,-0.4933581,143.7809,-423.1441
30.02,6,1.884316,37.76224,878.9618,1169.163,-3.363689,2.195874,-2.146059,-0.008771524,-0.03426505,-0.04337757,19.5421,-49.68922
30.02,7,19.2387,-223.7822,-65.19452,-1688.528,3.173333,-3.144068,-0.08741964,0.1082135,0.07365248,0.3409225,192.0296,-406.9453
30.02,8,15.32496,-424.5965,1169.714,558.9191,-2.444809,0.1647629,-3.701113,0.2247617,-0.4533704,-0.2159343,150.9698,-426.0322
30.02,9,10.76515,1671.392,-960.7394,-47.74149,0.498968,1.289523,4.264728,-0.1897531,0.1308175,0.007066807,108.1883,-224.3046
30.02,10,6.733873,1353.636,-328.6715,851.8273,-1.327742,-4.127606,-0.008095359,-0.1006593,0.04606465,-0.1144742,63.29873,-162.5869
30.02,11,4.600007,1042.772,1046.231,564.5521,-0.09406686,1.868423,-4.060738,-0.06052522,-0.06868302,-0.03409442,45.9758,-111.8705
30.02,12,12.65827,-113.1898,846.0864,-1715.807,-4.260682,0.8653866,0.9584069,0.007909711,-0.1085222,0.1944112,125.4489,-246.6823
30.02,13,16.88475,469.7749,-465.8952,-538.7108,1.821674,-1.199842,4.189165,-0.4627693,0.5398556,0.6586633,188.3259,-594.7816
30.02,14,22.47433,-167.8633,595.0806,-185.1004,2.514391,-2.416759,-3.700549,0.8812237,-2.016782,0.5299809,290.5588,-995.3438
30.02,15,13.56452,317.1629,-627.9782,-1810.252,4.305329,-0.4901159,1.142934,-0.01742048,0.09135774,0.2157621,136.2039,-260.3689
30.02,16,18.13555,476.8147,952.3746,737.2505,-0.2691032,-2.985607,3.274677,-0.2371407,-0.3634961,-0.3181783,178.7238,-495.9873
30.02,17,6.510855,205.1761,1315.169,-772.188,-1.463374,-2.0891,-3.641959,0.08604231,-0.06555852,0.08116936,64.35872,-161.562
30.02,18,12.02163,-572.5155,-1131.144,1170.818,-3.938712,2.606914,0.4072987,-0.07632163,0.1805359,-0.03119985,135.0952,-270.0837
30.02,19,11.10881,412.5407,-121.8107,-1779.825,-1.365363,-4.258224,0.2013304,-0.06806876,0.003107787,0.1906912,111.2948,-226.1704
30.02,20,20.79266,-875.3262,-84.58451,-103.4191,0.5207034,4.641652,0.1553827,1.145311,0.1600896,0.1453879,227.058,-685.35
30.02,21,16.46465,-1254.005,-1225.067,-584.0617,-3.113883,2.966396,1.068119,0.1973119,0.1803192,0.08240612,161.6552,-306.3673
30.02,22,12.93942,294.4544,654.4587,-246.368,2.209269,-1.104543,4.05705,-0.4472709,-0.7914515,0.336429,145.9602,-508.4188
30.02,23,13.75639,-1171.788,514.6403,-922.2621,-2.186495,-3.595789,1.294247,0.232223,-0.07262338,0.210074,133.3375,-305.757
30.02,24,5.222874,-1232.072,442.4491,-646.7882,1.228574,-2.623693,-3.419414,0.1209431,-0.01761685,0.03002129,52.45214,-125.9681
30.02,25,7.576631,567.8203,-856.0883,-1641.68,3.714767,2.461823,0.2368302,-0.05054262,0.08090455,0.09221339,75.44868,-146.618
30.02,26,14.19176,-712.3253,-1042.912,808.4442,-4.532405,2.011915,-1.140639,-0.378765,0.05171125,-0.4338929,183.7233,-360.4144
30.02,27,23.73342,1744.687,525.7851,-119.6784,0.6988217,-3.695101,-2.325776,-0.4172817,-0.167893,0.1110983,232.0104,-500.7355
30.02,28,14.84719,670.5118,1637.771,503.2266,-1.58752,-0.9177585,4.088089,-0.1253079,-0.2592389,-0.07848574,149.0285,-313.7988
30.02,29,28.12419,-1262.978,1256.217,-85.82485,2.162817,1.515853,-3.663172,0.4783885,-0.3417723,0.03475975,286.7883,-577.8842
30.02,30,16.63769,1678.657,-672.764,-625.4648,1.867795,3.472764,2.234266,-0.3000855,0.137099,0.1602379,170.8748,-341.5559
30.02,31,11.24587,-399.6844,644.1077,1250.057,-1.351148,3.351268,-2.634332,0.1076586,-0.1222101,-0.2614382,112.4379,-291.5356
30.02,32,9.049245,1155.889,-1537.278,269.6531,-4.241923,-3.200205,-0.3153325,-0.7403106,-0.8260825,-0.2080413,128.2036,-224.2699
30.02,33,14.29984,-801.7158,-1070.381,753.2546,-2.688119,2.795841,-0.2567988,0.7496446,0.3948823,0.2536208,108.0257,-353.9175
30.02,34,12.04792,-211.843,-419.0126,884.8411,1.206475,-3.655513,-2.238598,0.1043179,0.244954,-0.4484824,119.4532,-375.4177
30.02,35,43.80021,1712.663,571.7637,793.4092,-2.302686,1.060669,3.583628,-0.6383722,-0.2260482,-0.3993588,422.01,-858.6221
30.02,36,27.83933,1172.538,-485.9038,450.682,1.720265,1.123687,-4.190088,-0.5385012,0.3036936,-0.3812776,303.1539,-746.5855
30.02,37,21.34722,-629.0186,1142.817,26.95823,3.812914,1.600475,1.936153,0.3558038,-0.5136287,0.03460934,222.529,-584.1119
30.02,38,4.640742,-106.0025,1699.625,538.6929,-4.043755,-0.7671573,1.322664,0.02067322,-0.08720133,-0.04659245,43.36757,-105.6766
30.02,39,15.72633,1567.434,1072.11,515.6125,-0.9828825,-1.057333,4.279307,-0.1951605,-0.2169974,-0.04079835,160.3809,-321.6761
30.02,40,9.843937,-148.9596,1221.568,1350.299,-3.492753,-2.444438,1.372512,0.006750456,-0.1450578,-0.1633413,98.72675,-210.9795
30.02,41,21.47823,1071.122,-757.145,82.8978,-0.9546862,-1.147339,-4.08674,-0.3859176,0.4656898,-0.0221731,203.2834,-589.887
30.02,42,44.961,-963.5656,717.4649,1494.677,-3.289891,0.7969466,-2.831712,0.5023515,-0.2407462,-0.6332027,437.8549,-853.7297
30.02,43,9.185124,-529.3416,-1557.222,-366.0321,-2.426641,1.851062,-3.25067,0.05562584,0.16812,0.03842912,91.30873,-187.1835
30.02,44,9.279868,1457.115,-142.4101,1111.956,-2.874526,-0.8410044,3.043487,-0.1214615,0.01813677,-0.1601624,84.59992,-198.8133
30.02,45,32.68357,1190.492,-370.0618,-354.062,-1.982321,-1.568197,-3.68281,-0.8416103,0.2316121,0.1877695,326.0501,-902.7624
30.02,46,14.30205,-62.63217,299.7622,-1768.102,-3.55773,-2.756349,-0.1088001,-0.003009184,-0.08181562,0.26434,144.928,-297.4952
30.02,47,6.744289,311.0664,1363.425,-782.3141,-1.114275,2.108558,4.11387,-0.1502632,-0.1650225,0.1014092,76.2494,-162.0507
30.02,48,15.21765,-700.9603,1159.857,-1325.503,1.450238,3.422506,2.544043,0.1113619,-0.1445186,0.2044394,154.3747,-299.0453
30.02,49,14.60144,-152.5894,1091.012,516.7119,-2.06952,1.159963,-4.019197,-0.02811494,-0.3892911,-0.2426345,159.027,-440.0995
30.02,50,29.88013,1629.634,-117.99,372.9426,0.5736085,-1.161308,-4.23227,-0.6531348,0.03453253,-0.1325263,292.6724,-692.4965
30.02,51,17.23026,1111.445,-349.8892,-671.5979,1.184929,-2.248304,3.946606,-0.3113073,0.1071268,0.4733658,189.8312,-470.5063
30.02,52,20.71919,118.0715,-750.4468,-178.7266,2.244131,0.6799173,4.133864,-0.131714,1.39548,0.3137793,233.9947,-757.4604
30.02,53,19.96287,-754.7843,-1000.518,-1498.888,-3.980226,0.5822446,1.837524,0.1332589,0.1687188,0.22819,195.2139,-358.7607
30.02,54,22.51615,-701.9241,-1119.959,1348.677,-2.628744,-1.715086,-3.292498,0.2671539,0.2299939,-0.4990478,232.9561,-446.5338
30.02,55,9.264161,-36.84029,550.6646,-263.9627,-2.683219,-3.499426,-2.3368,-0.1683931,-0.7738017,0.6174864,115.3679,-441.4218
30.02,56,5.378945,-771.1299,8.575793,721.1134,3.330377,1.927329,2.587074,0.1722906,0.01194278,-0.1373916,57.82086,-162.9245
30.02,57,7.334499,-533.26,964.6448,575.5363,2.500273,-1.272273,3.611962,0.1761661,-0.08654733,-0.1225761,76.70534,-217.947
30.02,58,27.49593,1105.163,-1610.924,255.9261,2.416134,2.507248,3.292835,0.4720182,1.395483,0.1132338,315.7462,-561.1829
30.02,59,21.53347,537.5995,1819.982,-390.8947,4.052695,-1.614411,-0.7390402,-0.1300101,-0.3574196,0.1001762,210.7787,-423.8228
30.02,60,1000,0.5163863,1.619071,0.04289021,0.03518049,0.1086174,0.000701914,1.251604,3.738801,-0.2142292,6.517954,-13369.73
31.00962,0,11.89154,50.7999,1862.726,376.8103,3.43378,0.0342105,-2.770382,-0.01537417,-0.2520668,-0.02870797,115.7465,-249.2826
31.00962,1,8.247628,1101.109,144.6,-901.6129,-0.7970458,4.232376,0.393297,-0.1480961,-0.05076652,0.1616155,77.12758,-206.2056
31.00962,2,12.18431,-38.396,1095.522,216.4461,-1.093235,0.2370842,-4.187419,-0.04240425,-0.4340784,-0.0116589,114.4463,-383.77
31.00962,3,28.10672,-49.22208,486.0871,1081.15,-3.824895,2.065402,-1.598013,-0.05984278,-0.3115224,-0.8354933,301.4354,-807.0152
31.00962,4,27.18788,-547.7221,1558.21,-638.5568,3.287548,1.838932,2.444015,0.1750385,-0.4731861,0.2379053,274.0925,-572.7289
31.00962,5,15.26106,-226.0092,97.55647,1217.592,2.670247,-3.410709,0.2548523,0.1016112,0.07488602,-0.494163,143.6684,-422.9795
31.00962,6,1.884316,34.46355,881.1048,1167.049,-3.368228,2.178025,-2.168595,-0.008685135,-0.03437297,-0.04328974,19.58894,-49.71397
31.00962,7,19.2387,-220.6695,-68.27383,-1688.606,3.178821,-3.140277,-0.07005599,0.1072723,0.07513607,0.3408232,192.1096,-407.0795
31.00962,8,15.32496,-426.9852,1169.861,555.2851,-2.430372,0.1357445,-3.714844,0.226763,-0.4541305,-0.213597,151.144,-426.2861
31.00962,9,10.76515,1671.872,-959.4698,-43.56174,0.4816746,1.301435,4.265344,-0.1901674,0.130887,0.006486871,108.2915,-224.4169
31.00962,10,6.733873,1352.328,-332.7132,851.811,-1.342408,-4.120877,-0.02476957,-0.1008838,0.04640918,-0.114666,63.24554,-162.4673
31.00962,11,4.600007,1042.674,1048.055,560.5688,-0.1069542,1.853771,-4.067943,-0.06046065,-0.0688654,-0.03355662,45.99102,-111.8788
31.00962,12,12.65827,-117.365,846.9302,-1714.86,-4.260049,0.8570022,0.9734624,0.008409788,-0.108084,0.1945179,125.5074,-246.6601
31.00962,13,16.88475,471.5467,-467.0554,-534.5864,1.794737,-1.168416,4.227324,-0.4654021,0.5429931,0.6563066,189.5866,-595.5103
31.00962,14,22.47433,-165.3799,592.668,-188.7153,2.553035,-2.505136,-3.677284,0.8911464,-2.036548,0.5367836,295.7184,-998.1348
31.00962,15,13.56452,321.3814,-628.4552,-1809.124,4.304065,-0.4835005,1.158527,-0.01764998,0.09176663,0.2159035,136.3297,-260.4832
31.00962,16,18.13555,476.5445,949.4389,740.4511,-0.2819123,-3.005227,3.257438,-0.2369496,-0.3626867,-0.3198259,178.8326,-496.0078
31.00962,17,6.510855,203.7484,1313.117,-775.7507,-1.450735,-2.098777,-3.629066,0.08174319,-0.06325449,0.08986802,64.06557,-161.4611
31.00962,18,12.02163,-576.3787,-1128.582,1171.216,-3.94514,2.621458,0.4050046,-0.08131445,0.1763164,-0.02518611,135.8457,-270.5017
31.00962,19,11.10881,411.1997,-125.9836,-1779.619,-1.371361,-4.257956,0.218156,-0.06789703,0.002974013,0.1907628,111.4125,-226.2538
31.00962,20,20.79266,-874.7889,-80.03196,-103.2634,0.5747532,4.64908,0.1622372,1.148192,0.1551997,0.1454753,228.4137,-686.0654
31.00962,21,16.46465,-1257.05,-1222.154,-583.0126,-3.102125,2.977117,1.073018,0.1977477,0.179947,0.08222894,161.6645,-306.4021
31.00962,22,12.93942,296.6025,653.3462,-242.3794,2.175243,-1.164602,4.08236,-0.4511751,-0.7944653,0.3320335,147.2095,-509.1364
31.00962,23,13.75639,-1173.923,511.114,-920.9861,-2.169937,-3.600964,1.309255,0.2326289,-0.0725634,0.211246,133.3663,-305.8307
31.00962,24,5.222874,-1230.856,439.8762,-650.1364,1.251261,-2.626953,-3.413868,0.1208784,-0.01714148,0.02909467,52.54481,-126.0672
31.00962,25,7.576631,571.4575,-853.6704,-1641.442,3.70819,2.472292,0.2487481,-0.05113867,0.08098706,0.09206881,75.48135,-146.6964
31.00962,26,14.19176,-716.7804,-1040.938,807.3112,-4.559307,2.015271,-1.171133,-0.400345,0.04552974,-0.4492545,186.055,-361.1329
31.00962,27,23.73342,1745.364,522.1604,-121.9554,0.6815788,-3.702029,-2.321195,-0.4178763,-0.1677985,0.1107637,232.0834,-500.7271
31.00962,28,14.84719,668.9518,1636.863,507.2304,-1.595784,-0.9348661,4.082878,-0.1250938,-0.2591318,-0.07943889,149.1429,-313.8446
31.00962,29,28.12419,-1260.85,1257.697,-89.41415,2.179476,1.503935,-3.661935,0.4777674,-0.3422741,0.03620947,287.172,-578.0343
