time,index,mass,x,y,z,vx,vy,vz,fx,fy,fz,ke,pe
89.0024,36,15.68726,253.259,166.0359,6.808405,-1.738529,10.64096,9.604022,-10.6523,-8.462511,0.4949026,1635.317,-4014.371
89.0024,37,1.859664,425.6165,-148.8263,35.65471,8.107557,-9.790692,8.310854,-0.6460078,0.2753985,-0.05505741,214.4755,-323.2318
89.0024,38,10.89451,-312.8814,106.1352,-563.9415,-0.627562,1.179757,-9.196206,1.282216,-0.5999895,1.981008,470.4025,-1398.18
89.0024,39,4.081357,-269.0944,20.05746,-242.9438,2.133126,1.306928,-7.872843,2.637491,-0.2908063,2.326835,139.2558,-955.239
89.0024,40,0.5098,135.2731,95.84544,-122.4827,1.812831,7.524981,11.58365,-0.4224978,-0.4223213,0.4879104,49.47422,-181.6942
89.0024,41,18.84058,-75.24779,293.6927,46.34997,1.585904,7.363989,-6.429906,3.103743,-10.57315,-2.012186,924.0094,-4177.489
89.0024,42,13.56108,-13.32077,13.40603,-66.99306,11.89513,-1.696895,-18.67023,46.90779,-8.065789,45.64123,3342.476,-8099.276
89.0024,43,3.516069,129.8361,-213.5987,-105.8833,2.490739,-8.051719,10.42159,-1.055107,2.426901,0.8933946,315.8195,-912.7322
89.0024,44,13.3443,-186.2756,197.3753,-94.01993,4.170472,-0.3525422,-7.609658,4.037592,-6.489008,1.342004,503.2404,-3246.904
89.0024,45,11.26225,37.55579,52.68155,-300.3431,11.86731,8.230943,-0.9381961,-0.6856143,-6.15418,7.682765,1179.505,-2993.58
89.0024,46,16.01761,14.6307,-11.02541,-406.5783,4.580966,-1.575099,-0.2611143,-0.002783085,0.1226052,7.395168,188.4821,-3352.156
89.0024,47,5.944787,89.31001,16.70762,96.19834,-17.28365,5.961401,15.9515,-9.937637,-0.6630436,-23.45906,1749.887,-3223.511
89.0024,48,5.585312,-198.808,-11.9587,-253.7051,-7.613271,12.52136,-5.463677,2.859076,-0.6476752,2.456128,683.0783,-1458.256
89.0024,49,13.79478,-118.0938,77.96447,-177.06,5.634873,-0.41336,-8.962217,6.040234,-5.727911,6.908203,774.1908,-4105.445
89.0024,50,15.32136,79.35116,-183.0039,198.8229,-5.07404,9.877047,11.80656,2.115143,9.599005,-11.35232,2012.436,-3957.875
89.0024,51,10.51314,-350.9146,70.29903,-117.6081,-6.869586,10.57539,-5.083294,4.378595,-0.8621054,0.64512,971.7818,-2168.696
89.0024,52,9.658817,180.8191,-34.3554,115.836,-7.710112,10.18746,12.30546,-8.860393,3.642792,-8.563041,1519.596,-3380.81
89.0024,53,12.34522,54.88799,-30.78268,-68.42433,24.52363,16.27786,1.70693,-11.82038,37.5423,58.85087,5365.795,-7847.382
89.0024,54,2.446551,371.73,14.65442,-90.72137,5.23139,-0.823846,13.29099,-1.252401,-0.01924214,0.3238015,250.4004,-508.3473
89.0024,55,12.7772,-249.6279,169.4076,-130.9803,2.370623,4.813471,-5.723427,5.404462,-4.223461,1.663034,393.199,-2909.687
89.0024,56,31.29594,-135.2138,-78.31843,-188.734,8.182002,7.492385,-9.158311,18.54123,10.84073,14.17022,3238.436,-9221.148
89.0024,57,3.403542,-189.4248,-177.3165,89.40205,-4.191776,-7.510877,-6.788642,1.333515,1.438121,-0.6978214,204.3315,-791.3669
89.0024,58,8.748978,167.1223,0.3783271,-494.6625,7.598692,-0.06525793,1.201916,-1.16511,-0.09894536,2.867002,258.9216,-1414.24
89.0024,59,31.12983,212.7007,-21.65374,-306.9931,12.70715,-2.307848,1.518953,-11.02284,1.126695,14.1651,2632.106,-6640.128
89.0024,60,9.943869,17.23673,3.721741,-57.02604,27.83149,0.4903163,-12.18897,33.23629,5.723859,70.44268,4591.101,-7556.545
89.0024,61,4.395629,-162.6312,-79.30991,339.1303,-3.637628,-1.357081,-6.32262,0.6962963,0.5151745,-1.512406,120.9887,-809.7136
89.0024,62,6.190688,295.9666,14.79591,130.6215,2.98711,3.832705,19.84533,-4.925796,0.1825484,-1.329333,1292.15,-1550.581
89.0024,63,3.57871,-240.2995,-37.48599,-146.4436,3.483291,7.03457,-16.96678,2.139234,0.5392295,0.3299767,625.3619,-935.1447
89.0024,64,4.593997,328.4673,-313.6319,55.85166,10.6583,-0.6151952,13.88026,-1.056293,1.184881,-0.1656978,704.3508,-762.9816
89.0024,65,8.152326,47.77269,13.90906,-263.3455,7.05639,-2.078171,-10.60346,-1.81961,0.09227303,3.770278,678.8637,-2430.575
89.0024,66,3.021729,126.216,-166.5851,119.4323,-7.227191,-7.238142,14.08289,-1.938803,2.552437,0.5159696,457.7176,-939.6665
89.0024,67,3.101293,-63.55275,-20.0727,-61.69809,1.583138,13.82776,-13.62262,6.75635,1.766391,2.933151,588.1431,-1446.756
89.0024,68,4.094746,-10.87348,-38.77728,-287.8154,8.677147,3.115437,3.295872,0.3414485,0.8334037,2.649885,196.2645,-1140.988
89.0024,69,3.457919,-289.6905,1.205258,-431.1093,5.139951,-4.279703,-11.68333,0.855015,-0.0649273,0.8764939,313.3483,-583.1658
89.0024,70,0.8037786,400.9398,-80.72188,-30.89467,6.450538,7.533794,8.516712,-0.3538908,0.09638608,0.03193397,68.68363,-155.3826
89.0024,71,8.546253,144.1742,142.4194,224.2661,-6.240453,-8.977101,11.22156,-2.010096,-3.320621,-5.034698,1048.861,-2093.49
89.0024,72,1.345387,-101.1721,-62.04637,-620.6312,6.362081,-3.726175,-14.25007,0.0337367,0.04951208,0.3272586,173.168,-183.0505
89.0024,73,9.269069,-162.6184,22.63062,-409.8414,3.618589,-0.1838146,-10.42914,1.607228,-4.538938,1.2296,564.926,-1929.57
89.0024,74,4.528944,125.3089,-20.1924,-408.8724,17.61744,-2.755432,0.7713739,-0.7498621,0.1332231,1.942978,721.3743,-917.5308
89.0024,75,12.75541,8.992918,-17.57288,-89.22277,21.91714,6.960957,9.093879,17.6104,16.21591,44.59054,3900.06,-7079.796
89.0024,76,8.762989,264.6836,29.2134,164.4252,-6.712483,7.915041,10.53989,-5.32843,-0.865002,-4.629628,958.647,-2244.899
89.0024,77,9.238753,60.21741,1.044489,-176.1836,8.164273,-14.19881,-4.454751,-2.543368,-0.16237,12.95027,1330.872,-3458.642
89.0024,78,10.86538,-158.0594,-28.92403,-231.5615,8.046878,-0.3648542,-16.40399,4.43515,-0.8466098,6.073801,1814.39,-3089.86
89.0024,79,24.96795,91.85979,35.79929,53.44582,-10.0203,-1.096704,19.76402,-122.9657,-72.08775,-130.4167,6144.933,-17261.09
89.0024,80,3.833676,30.78861,3.77138,111.8497,-14.08952,-14.94166,6.63286,2.059228,0.8753849,-13.22675,892.7913,-1954.82
89.0024,81,6.908811,-246.6803,12.03439,301.2011,-11.99909,-8.917112,2.73286,1.830568,-0.1390922,-2.101274,797.8345,-1263.874
89.0024,82,8.576295,-289.83,-49.94194,144.3752,-12.24965,3.717081,-11.42676,3.856793,0.9338786,-2.286861,1262.609,-1794.756
89.0024,83,5.246331,-173.1399,71.94552,188.697,-9.190017,1.514393,-8.031989,2.457122,-0.9134993,-2.169754,396.787,-1301.354
89.0024,84,11.37333,-348.7614,-102.171,-346.7979,0.629145,-0.614055,-18.99421,3.032861,1.117015,2.179773,2056.03,-1876.165
89.0024,85,44.06353,-82.52613,-138.3849,-147.6002,4.654122,-8.375603,0.2375256,12.71964,32.92381,15.08392,2024.014,-12934.3
89.0024,86,3.694628,-205.0888,-10.70052,48.06393,-8.330494,-15.48041,-4.318974,0.2787221,-0.4823845,-0.4156269,605.3531,-1111.071
89.0024,87,6.161918,275.1015,0.2142757,-5.75762,10.43713,0.1990093,14.9278,-6.059725,0.4434462,0.4712938,1022.3,-1753.978
89.0024,88,8.317122,81.33804,-68.51299,-166.0591,6.047304,-7.101879,10.60315,-3.38056,5.705793,8.762114,829.3554,-2940.512
89.0024,89,11.15662,46.41481,12.80838,-118.6961,17.63352,0.6211349,13.37279,-2.676199,-3.483082,30.95439,2734.255,-5423.239
89.0024,90,3.094683,83.26077,162.3174,-167.5882,12.26798,3.136408,9.009027,-0.6221993,-2.173431,1.928853,373.6876,-898.3751
89.0024,91,1.542281,-132.0462,286.0008,-245.644,7.747429,2.019621,-14.12122,0.1816168,-0.5155979,0.3430658,203.2036,-293.7215
89.0024,92,1.999241,-526.3047,-251.5628,135.8954,-11.98262,-3.090961,-7.937313,0.3251913,0.1740079,-0.1079012,216.0562,-247.452
89.0024,93,6.128309,246.3434,105.4764,284.1987,-4.697297,-3.744832,15.00296,-1.693297,-0.9750987,-2.378136,800.287,-1222.23
89.0024,94,15.89544,-98.05129,-31.85706,-175.4127,3.896344,-1.850156,-11.89238,4.964448,-2.309555,8.471598,1271.899,-5347.657
89.0024,95,10.53704,-243.302,64.76488,-4.681459,-14.56748,2.478971,-10.21834,17.18856,-14.06555,-42.31092,1700.528,-3359.662
89.0024,96,2.768355,118.208,49.83323,-129.1851,9.046195,-2.851228,15.02934,-2.768496,-1.644696,3.922129,437.1844,-1094.441
89.0024,97,5.660535,-220.4243,-82.87727,110.2845,-10.60558,-5.404347,-8.904801,2.665611,1.693481,-1.731082,625.4346,-1397.391
89.0024,98,6.511744,37.27376,21.03095,-296.0554,9.696303,8.929324,-3.619835,-0.1051488,1.482536,5.16404,608.3738,-1846.701
89.0024,99,6.735823,16.23557,-82.56921,-354.2997,12.32476,6.267926,-3.694149,-0.2129023,1.825601,3.144932,689.8605,-1556.243
89.0024,100,3.498351,-51.3806,34.68262,-274.0616,10.82367,-7.262304,-10.87775,0.7464213,-0.7863114,2.173605,504.1447,-978.0941
89.0024,101,2.342214,-30.1194,137.6624,10.64466,6.507633,-8.011923,-7.317788,2.162985,-4.030967,-0.2964528,187.4828,-932.6697
89.0024,102,6.141492,-72.80114,-100.6627,-68.344,-7.666687,-0.3211614,-16.54819,5.419675,5.823041,1.27341,1021.711,-2315.243
89.0024,103,9.006045,-225.1947,-20.97469,53.85354,-10.43469,-0.1024237,-11.03587,7.192715,2.813516,-2.986343,1038.773,-2487.003
89.0024,104,24.69103,-162.8764,-178.943,-301.6203,8.530452,2.085714,-13.02254,5.061663,8.183077,7.889872,3045.704,-5065.125
89.0024,105,5.019146,-266.9118,-74.95557,319.6606,-11.30138,0.9023098,2.179178,1.185651,0.5350084,-1.308386,334.4863,-852.5878
89.0024,106,6.464683,217.5012,-39.24745,104.0422,-4.079701,5.914675,12.03409,-7.818651,2.411321,-2.769585,634.9828,-2079.353
89.0024,107,4.521788,-7.210874,-14.39749,-238.4916,3.820556,4.904697,-8.571287,0.5642512,0.3388667,3.237624,253.4907,-1428.627
89.0024,108,1005.301,46.51256,9.542253,4.226966,-0.9075492,-0.3238201,0.7414725,-3.777536,14.37568,-123.2277,743.0617,-162750.6
90.00046,0,4.912319,-90.3206,-12.53723,436.0172,-3.216926,-7.842895,0.6661621,0.3365754,0.07345428,-1.586378,177.5887,-801.0146
90.00046,1,2.915311,-151.7758,253.5615,10.31167,-2.982804,9.363985,-5.663286,1.034983,-1.383462,-0.1474783,187.5334,-683.5191
90.00046,2,16.04114,191.5565,-58.74896,-217.095,7.201051,-13.92834,1.355066,-7.341599,4.246147,6.683079,1986.615,-4232.68
90.00046,3,2.489216,103.4131,-57.78728,-346.2959,12.07509,5.562099,-2.433209,-0.4742379,0.4543571,1.151722,227.3466,-579.7874
90.00046,4,28.01563,97.82335,-169.4872,161.2571,-10.83642,-7.537529,4.898531,-5.560296,17.19275,-11.38681,2776.881,-7716.72
90.00046,5,9.893456,-445.3288,69.81111,-153.5897,-11.45992,-9.238721,-5.575872,3.218421,-0.833686,0.479823,1225.671,-1671.505
90.00046,6,1.831545,47.59968,5.716537,-443.1898,14.85839,-0.1774175,-4.135266,-0.3384222,-0.2289477,1.111928,217.8655,-370.4631
90.00046,7,14.73686,-275.1115,21.38664,6.901213,-1.716936,-5.198514,-8.783742,10.94393,2.18929,-3.058614,789.3545,-3728.42
90.00046,8,4.764342,-161.3308,95.97148,-559.4926,4.390348,-3.587879,-15.27816,0.2515856,-0.4093983,1.230043,632.6334,-697.8715
90.00046,9,31.45761,172.0738,107.6814,64.9193,-5.641694,3.532694,9.302664,-35.84059,-29.38733,-16.28996,2058.086,-10950.63
90.00046,10,23.62586,-150.0974,-18.94744,-440.4193,10.18562,-3.140937,-9.78736,2.170565,3.319871,10.13459,2473.684,-4413.814
90.00046,11,6.874088,-256.5373,145.9252,-206.4208,-3.14867,-4.910339,-14.01816,2.360932,-1.705817,2.106813,792.3568,-1498.334
90.00046,12,5.290554,-49.6063,-95.71904,127.3824,-11.28072,-0.9438085,-10.27588,3.505509,4.177351,-4.552569,618.3049,-1772.928
90.00046,13,4.090385,-188.6922,-33.94929,-290.8771,3.030083,-2.795331,-6.344114,1.534939,0.4425982,2.318928,117.0731,-1007.308
90.00046,14,3.910139,-143.0435,-124.8925,-397.8875,9.909484,2.141535,-9.468997,0.4455061,0.739726,1.554362,376.2452,-779.3089
90.00046,15,13.76197,-40.85354,12.58854,141.4121,-5.761382,2.14615,-10.79772,12.43513,0.315982,-19.84935,1062.358,-5154.446
90.00046,16,10.53879,-492.2755,14.33337,-192.4567,-3.077017,0.2558308,-7.977489,3.24392,0.3910859,0.9860936,385.5818,-1603.773
90.00046,17,7.459862,45.312,28.33942,186.0586,-4.888526,16.4528,-0.6272808,-0.149962,-1.215393,-11.063,1100.277,-2563.029
90.00046,18,2.683995,215.1405,79.17237,145.4266,-9.840974,4.546485,5.660034,-1.893037,-0.9519519,-1.675652,200.6975,-787.4376
90.00046,19,5.226837,203.5292,-25.66157,204.9469,-9.754939,-1.856039,15.08921,-2.575128,0.7243155,-3.692062,852.7271,-1395.385
90.00046,20,4.099719,-198.42,53.03561,223.4709,-10.49311,3.872111,-11.34155,1.645772,-0.2249593,-1.866536,520.1096,-923.5632
90.00046,21,3.097767,-355.815,-96.06628,-177.6681,-6.908761,-8.775354,-8.059482,1.13396,0.4869092,0.2802913,293.8124,-591.669
90.00046,22,13.77639,-244.6057,19.99055,-228.6023,3.558568,-0.6744519,-17.31098,5.42908,-1.369853,1.773358,2154.546,-3302.431
90.00046,23,9.506086,599.4132,105.1252,25.7107,12.3893,-0.2153622,12.03374,-2.024879,-0.3641066,-0.1078516,1418.081,-1228.836
90.00046,24,5.024207,212.9657,18.09823,-219.3739,13.72465,-0.8486799,8.712273,-2.626475,-0.9474145,1.934013,665.6823,-1323.538
90.00046,25,1.686211,-218.297,114.186,-20.81581,-9.059554,-0.9387084,-7.852224,0.6915085,-0.9923583,-0.1362527,121.925,-467.1808
90.00046,26,20.06114,-87.20638,128.5627,168.1755,-14.27549,6.675571,0.3200941,8.798614,-10.44768,-12.5022,2492.148,-5505.481
90.00046,27,1.375257,-149.8142,37.74717,296.9583,-11.13481,-2.566627,-2.307271,0.2939525,-0.06572727,-0.6157222,93.4453,-288.091
90.00046,28,5.520606,-69.22258,70.99936,145.1475,-12.59323,-0.6081774,-9.786804,3.965199,-2.090972,-4.886956,703.1619,-1879.099
90.00046,29,5.362055,110.6367,222.6321,-71.49715,-2.365418,9.595573,10.87621,-1.419418,-4.583319,1.420478,579.0004,-1485.148
90.00046,30,9.73086,259.23,30.22478,400.6243,-4.530163,-0.8855059,14.24333,-1.552657,-0.1347486,-2.964154,1090.726,-1563.573
90.00046,31,20.39374,-239.9595,59.90923,-33.56912,-0.5313641,-1.485201,-15.59394,2.112459,-0.5674731,10.84257,2504.952,-5639.678
90.00046,32,14.42882,178.6311,-224.0169,251.287,-0.2683159,4.163353,15.45429,-3.429084,5.098138,-4.940395,1848.626,-2851.33
90.00046,33,3.071036,150.3928,-161.5097,270.4203,-3.898446,-0.07025307,7.216134,-0.593848,0.5385521,-1.667431,103.3026,-681.465
90.00046,34,1.243368,245.1454,344.1252,271.6307,-5.192955,4.785655,5.711749,-0.1546665,-0.2692669,-0.2040736,51.28479,-189.4023
90.00046,35,4.43549,-210.3662,64.80204,435.768,-11.9079,-1.919935,3.909937,0.5644499,-0.2110581,-1.140563,356.5509,-664.9547
90.00046,36,15.68726,251.1828,176.4027,16.42308,-2.392865,10.10438,9.619979,-9.905302,-8.373442,0.02036853,1571.614,-3927.906
90.00046,37,1.859664,433.5508,-158.5425,43.94969,7.771604,-9.645504,8.279031,-0.6051739,0.2649119,-0.06294047,206.4003,-314.203
90.00046,38,10.89451,-313.4496,107.2871,-573.0458,-0.5118945,1.125285,-9.016808,1.239196,-0.5871848,1.929607,451.2023,-1380.694
90.00046,39,4.081357,-266.6035,21.32455,-250.5103,2.866146,1.224335,-7.257856,3.426409,-0.4030438,2.675839,127.3185,-961.5836
90.00046,40,0.5098,136.6569,102.9329,-110.4165,0.9651656,6.652496,12.52433,-0.4421962,-0.4676514,0.4711171,51.50152,-182.9602
90.00046,41,18.84058,-73.57967,300.7729,39.86864,1.745437,6.809909,-6.527996,2.914668,-10.3143,-1.695737,867.0073,-4113.414
90.00046,42,13.56108,0.1284137,11.43274,-83.91263,14.76237,-2.208352,-15.20237,31.65981,-5.40473,48.46429,3077.801,-7669.91
90.00046,43,3.516069,132.1752,-221.2997,-95.33898,2.19447,-7.365219,10.65597,-1.028792,2.400427,0.7594541,303.4575,-898.8267
90.00046,44,13.3443,-181.9531,196.7763,-101.5757,4.466393,-0.8343949,-7.501622,3.8659,-6.372399,1.537164,513.2166,-3243.357
90.00046,45,11.26225,49.38281,60.62465,-300.9438,11.77967,7.658844,-0.2864151,-1.280214,-6.687147,6.989808,1112.15,-2952.709
90.00046,46,16.01761,19.20984,-12.59844,-406.6014,4.57577,-1.572581,0.2075297,-0.159254,-0.02815539,7.596034,187.8365,-3348.695
90.00046,47,5.944787,71.34772,22.57881,110.1545,-18.46379,5.754374,12.06243,-4.445281,-1.767011,-22.62807,1544.237,-3070.576
90.00046,48,5.585312,-206.1848,0.5105633,-258.9435,-7.17616,12.42801,-5.018232,1.952304,-0.359376,2.583187,645.4818,-1420.445
90.00046,49,13.79478,-112.2417,77.34119,-185.7661,6.055321,-0.8232588,-8.459245,5.572766,-5.58731,6.964644,751.15,-4058.007
90.00046,50,15.32136,74.34847,-172.8293,210.2304,-4.936338,10.43786,11.00855,1.924226,7.493135,-12.80185,1949.677,-3957.296
90.00046,51,10.51314,-357.5748,80.82893,-122.659,-6.461611,10.48287,-5.018575,4.216327,-1.073776,0.7128488,929.5143,-2113.771
90.00046,52,9.658817,172.6436,-23.99036,127.6745,-8.61941,10.52193,11.37642,-8.676002,2.831454,-9.36095,1518.502,-3373.364
90.00046,53,12.34522,78.5434,-13.08522,-64.15343,22.45343,18.89805,6.800703,-39.35348,25.35884,63.8522,5601.905,-8158.802
90.00046,54,2.446551,376.7011,13.82658,-77.36674,4.721817,-0.8316421,13.41229,-1.24125,-0.01886,0.2712331,248.1741,-504.0791
90.00046,55,12.7772,-247.0437,174.0526,-136.6326,2.787541,4.483127,-5.579945,5.259923,-4.217321,1.974915,376.9568,-2874.704
90.00046,56,31.29594,-126.7344,-70.64248,-197.6594,8.76339,7.859617,-8.699446,18.19077,12.23147,14.61241,3352.593,-9213.351
90.00046,57,3.403542,-193.4186,-184.6132,82.5126,-3.805146,-7.092417,-6.982897,1.299566,1.411481,-0.6269571,193.2231,-778.2815
90.00046,58,8.748978,174.6525,0.3069946,-493.2938,7.463789,-0.07744833,1.528785,-1.194259,-0.1139239,2.85265,253.9449,-1412.911
90.00046,59,31.12983,225.2269,-23.94412,-305.2481,12.3521,-2.274395,1.95702,-11.06993,0.9742361,13.1345,2514.936,-6524.68
90.00046,60,9.943869,46.1553,4.402918,-65.43347,29.34938,0.7607107,-4.758315,-3.498198,-0.4747319,72.0246,4398.206,-7436.88
90.00046,61,4.395629,-166.1865,-80.60694,332.6328,-3.474721,-1.239146,-6.664843,0.7357273,0.5212169,-1.497023,127.5376,-814.6165
90.00046,62,6.190688,298.5574,18.64368,150.3488,2.219889,3.861821,19.60584,-4.558612,0.1666957,-1.630433,1251.232,-1490.787
90.00046,63,3.57871,-236.5158,-30.37768,-163.3598,4.068079,7.176389,-16.86461,2.045879,0.4784317,0.3953308,630.6848,-927.1397
90.00046,64,4.593997,339.0094,-314.1183,69.71205,10.43158,-0.3653595,13.83996,-1.027132,1.112828,-0.2030345,690.2387,-746.749
90.00046,65,8.152326,54.71156,11.85862,-273.7251,6.824096,-2.003675,-10.17122,-1.912978,1.080849,3.44176,627.8787,-2361.965
90.00046,66,3.021729,118.6332,-173.3978,133.6299,-7.957255,-6.408311,14.33323,-2.546491,2.469629,0.979763,468.1047,-924.2659
90.00046,67,3.101293,-60.8892,-6.015414,-74.79694,3.669275,14.22248,-12.55986,6.14836,0.717231,3.612965,579.1549,-1416.459
90.00046,68,4.094746,-2.158996,-35.55525,-284.1855,8.745251,3.327627,3.954345,0.2130024,0.9124317,2.738385,211.2671,-1152.7
90.00046,69,3.457919,-284.4268,-3.083205,-442.6632,5.380331,-4.296142,-11.42969,0.8087078,-0.04926235,0.8774319,307.8283,-576.7872
90.00046,70,0.8037786,407.1669,-73.12906,-22.3602,6.013454,7.647679,8.549279,-0.3488913,0.08703547,0.02082867,67.41244,-153.5405
90.00046,71,8.546253,137.8174,133.2491,235.1839,-6.465222,-9.351254,10.62312,-1.836338,-3.077948,-5.187666,1034.505,-2084.469
90.00046,72,1.345387,-94.79798,-65.75386,-634.7588,6.384936,-3.689631,-14.0114,0.02800074,0.04883069,0.3152851,168.6443,-179.3051
90.00046,73,9.269069,-158.9027,22.20696,-420.1956,3.815937,-0.6449102,-10.27559,2.005613,-4.017999,1.598642,558.7627,-1889.435
90.00046,74,4.528944,142.8412,-22.93209,-407.885,17.44952,-2.723908,1.192401,-0.7735198,0.1522589,1.872215,709.521,-906.8263
90.00046,75,12.75541,31.5851,-9.857304,-78.05933,23.21478,8.536254,13.44239,15.73808,23.50216,67.25215,5054.279,-8153.206
90.00046,76,8.762989,257.6686,37.0743,174.6971,-7.2995,7.805705,10.01624,-4.997134,-1.036489,-4.539192,939.9922,-2228.319
90.00046,77,9.238753,68.23971,-13.13986,-179.9452,7.883905,-14.14996,-3.115044,-2.653516,1.001799,11.84535,1256.844,-3353.857
90.00046,78,10.86538,-149.8082,-29.32653,-247.6678,8.443774,-0.4367296,-15.81066,4.185789,-0.7138573,6.72419,1746.421,-3020.875
90.00046,79,24.96795,79.70892,33.37668,70.48086,-13.87916,-3.570503,14.3714,-73.84583,-52.71483,-137.0913,5142.36,-16186.04
90.00046,80,3.833676,17.01688,-10.97287,116.8277,-13.4327,-14.48739,3.480296,2.863616,2.461302,-11.06155,771.4014,-1849.858
90.00046,81,6.908811,-258.5463,3.107655,303.7828,-11.73985,-8.935514,2.440396,1.754188,-0.11926,-1.944954,772.4848,-1235.835
90.00046,82,8.576295,-301.8505,-46.17141,132.8161,-11.80076,3.820003,-11.68317,3.841817,0.8342866,-2.115668,1245.05,-1771.599
90.00046,83,5.246331,-182.0885,73.37183,180.4597,-8.714428,1.342442,-8.429318,2.52781,-0.8908286,-2.001675,390.3187,-1295.97
90.00046,84,11.37333,-347.9993,-102.7357,-365.6947,0.8872123,-0.5180731,-18.80378,2.843446,1.067544,2.151591,2016.706,-1832.224
90.00046,85,44.06353,-77.7228,-146.3827,-147.1872,4.947698,-7.637467,0.5827142,13.00436,32.18571,15.33279,1831.945,-12645.43
90.00046,86,3.694628,-213.4573,-26.17796,43.67401,-8.434327,-15.38905,-4.483536,-0.352568,1.302194,-0.9260615,606.0349,-1080.683
90.00046,87,6.161918,285.0501,0.4479549,9.197482,9.491071,0.2652271,14.97107,-5.615628,0.3767569,0.08292133,968.2951,-1685.553
90.00046,88,8.317122,87.16998,-75.24763,-154.9186,5.617662,-6.365929,11.65585,-3.757173,6.512992,8.723648,864.7399,-2971.634
90.00046,89,11.15662,63.82393,13.2509,-103.7693,17.08661,0.2506626,16.55868,-9.975509,-4.874053,40.45668,3158.466,-5874.744
90.00046,90,3.094683,95.41755,165.0937,-158.2645,12.04191,2.428531,9.623107,-0.7740023,-2.207813,1.87187,376.7926,-897.1882
90.00046,91,1.542281,-124.2409,287.8523,-259.6516,7.85903,1.692212,-13.89844,0.1631876,-0.4948971,0.3439431,198.7958,-289.023
90.00046,92,1.999241,-538.205,-254.6099,127.9314,-11.82194,-3.005406,-7.988899,0.3174864,0.1682417,-0.09866697,212.5325,-243.6204
90.00046,93,6.128309,241.5088,101.6526,299.0044,-4.963258,-3.897823,14.61682,-1.570033,-0.9020535,-2.353568,776.697,-1200.681
90.00046,94,15.89544,-94.02435,-33.794,-187.0407,4.123525,-2.034403,-11.38184,2.144575,-3.678524,7.71696,1197.63,-5270.657
90.00046,95,10.53704,-257.008,66.72359,-16.11014,-12.94964,1.568023,-12.11965,14.32647,-6.788035,-8.928576,1670.319,-2977.394
